39.981914, 116.342093
39.981949, 116.342042
39.981942, 116.341934
39.981896, 116.34185
39.981909, 116.341785
39.98191, 116.34172
39.981919, 116.341687
39.981929, 116.341659
39.981932, 116.341633
39.981939, 116.341594
39.981941, 116.341506
39.981917, 116.341405
39.98195, 116.34131
39.981963, 116.341139
39.98196, 116.341006
39.981978, 116.340879
39.981974, 116.340788
39.981966, 116.340674
39.98194, 116.34061
39.981943, 116.340532
39.98195, 116.340473
39.981965, 116.340371
39.981983, 116.340182
39.98201, 116.339968
39.982021, 116.339851
39.982037, 116.339758
39.982048, 116.339749
39.982031, 116.33971
39.982015, 116.339679
39.981974, 116.339709
39.981952, 116.339706
39.981942, 116.339726
39.981939, 116.339735
39.981949, 116.339638
39.981903, 116.339514
39.981987, 116.339386
39.981994, 116.339309
39.981927, 116.339289
39.981496, 116.339655
39.981438, 116.339403
39.981373, 116.339344
39.981369, 116.339257
39.981471, 116.33918
39.981469, 116.339054
39.981494, 116.339042
39.981424, 116.339026
39.981388, 116.339049
39.98137, 116.339077
39.981386, 116.339137
39.981382, 116.339162
39.981371, 116.339234
39.98134, 116.339324
39.981273, 116.339422
39.981165, 116.339519
39.98111, 116.339609
39.981192, 116.339591
39.981241, 116.339707
39.982427, 116.338432
39.981673, 116.33946
39.981703, 116.339424
39.981424, 116.339431
39.981419, 116.339303
39.981431, 116.339229
39.981445, 116.339162
39.981463, 116.339111
39.981438, 116.339054
39.98145, 116.338971
39.981513, 116.338842
39.981523, 116.338583
39.981502, 116.338386
39.981505, 116.338349
39.981505, 116.338349
39.98151, 116.338354
39.981513, 116.338168
39.98148, 116.33813
39.981476, 116.338069
39.981454, 116.33803
39.981451, 116.338108
39.981452, 116.338178
39.981424, 116.338242
39.981436, 116.338306
39.981433, 116.338347
39.981422, 116.338324
39.981406, 116.338368
39.981376, 116.338411
39.981334, 116.338449
39.981272, 116.338535
39.982497, 116.33818
39.980861, 116.338424
39.980836, 116.338461
39.981109, 116.33836
39.9813, 116.338249
39.981385, 116.338198
39.981322, 116.338082
39.981305, 116.338172
39.981428, 116.33834
39.981441, 116.338326
39.981489, 116.338322
39.981525, 116.338306
39.981545, 116.338339
39.981868, 116.338588
39.981828, 116.338482
39.981796, 116.338528
39.981755, 116.338534
39.981721, 116.338552
39.98171, 116.338664
39.981533, 116.338826
39.981518, 116.338891
39.981563, 116.338929
39.981586, 116.338972
39.981707, 116.339103
39.981795, 116.339191
39.981834, 116.33926
39.981972, 116.339347
39.98199, 116.339351
39.982055, 116.33942
39.98206, 116.339486
39.982048, 116.339498
39.982027, 116.339498
39.982043, 116.3395
39.980112, 116.34347
39.980174, 116.343432
39.980288, 116.343343
39.980271, 116.343217
39.98027, 116.343082
39.980232, 116.342993
39.980231, 116.342928
39.980214, 116.342846
39.98018, 116.342757
39.980153, 116.342664
39.980137, 116.342527
39.980134, 116.342436
39.980119, 116.34234
39.980138, 116.342263
39.980145, 116.342215
39.980131, 116.34215
39.980084, 116.342072
39.97998, 116.341961
39.979955, 116.341851
39.979956, 116.34171
39.979953, 116.341668
39.979984, 116.341705
39.979993, 116.341807
39.980006, 116.341809
39.980041, 116.341765
39.980066, 116.341616
39.980075, 116.341543
39.980118, 116.341505
39.980244, 116.341326
39.980357, 116.34127
39.980314, 116.341617
39.980317, 116.341654
39.980275, 116.341619
39.980208, 116.34147
39.980262, 116.341436
39.980335, 116.341266
39.980289, 116.340985
39.980259, 116.340727
39.980234, 116.340549
39.980217, 116.340474
39.980219, 116.340436
39.980218, 116.340343
39.980201, 116.340208
39.9802, 116.340112
39.98019, 116.340032
39.980176, 116.339931
39.980193, 116.339834
39.980244, 116.339754
39.980308, 116.3397
39.98032, 116.339563
39.980326, 116.339458
39.980328, 116.339295
39.980322, 116.339152
39.9802, 116.339049
39.980172, 116.339004
39.980156, 116.338947
39.980147, 116.338895
39.980156, 116.338881
39.980161, 116.338887
39.980161, 116.338887
39.980166, 116.338889
39.980145, 116.338891
39.980313, 116.338995
39.980463, 116.339039
39.980525, 116.338987
39.980574, 116.338985
39.980725, 116.338934
39.980763, 116.338974
39.980763, 116.338974
39.980771, 116.338981
39.980848, 116.33905
39.980929, 116.339019
39.980945, 116.339016
39.980952, 116.339007
39.980966, 116.338979
39.981, 116.338987
39.980992, 116.339004
39.981035, 116.339038
39.981077, 116.339068
39.981099, 116.339114
39.981088, 116.339072
39.981123, 116.339022
39.981179, 116.338978
39.981199, 116.338893
39.981267, 116.338838
39.981265, 116.338697
39.981285, 116.338546
39.981392, 116.33834
39.981391, 116.338163
39.981406, 116.338032
39.981361, 116.33802
39.98133, 116.338031
39.981324, 116.338034
39.981323, 116.338034
39.981325, 116.338028
39.981327, 116.33802
39.981328, 116.338014
39.981329, 116.33801
39.98133, 116.338005
39.98133, 116.338005
39.98133, 116.338005
39.981319, 116.338025
39.981347, 116.33804
39.981386, 116.338077
39.981442, 116.338067
39.981508, 116.338029
39.981557, 116.337874
39.981622, 116.337704
39.981667, 116.337514
39.981674, 116.337297
39.981687, 116.337048
39.981694, 116.336802
39.981675, 116.336576
39.981715, 116.33647
39.981727, 116.336485
39.981727, 116.336485
39.981726, 116.336483
39.981727, 116.336501
39.981728, 116.336512
39.981729, 116.336525
39.981729, 116.336525
39.98173, 116.336528
39.981915, 116.336409
39.982028, 116.336045
39.982179, 116.335654
39.98172, 116.336471
39.981774, 116.336494
39.981776, 116.336286
39.981792, 116.336093
39.981664, 116.335887
39.981637, 116.335745
39.981623, 116.335624
39.981642, 116.335472
39.981855, 116.335674
39.981768, 116.335938
39.981692, 116.336274
39.98171, 116.336446
39.981724, 116.3366
39.981726, 116.33675
39.981726, 116.336859
39.98176, 116.336973
39.981739, 116.337112
39.981752, 116.337273
39.981766, 116.337413
39.981793, 116.337586
39.981836, 116.337757
39.981826, 116.337871
39.98178, 116.337956
39.981686, 116.337998
39.981579, 116.338009
39.981476, 116.338059
39.981433, 116.338146
39.981423, 116.338225
39.981449, 116.338368
39.981482, 116.338506
39.981433, 116.338713
39.981444, 116.338837
39.981433, 116.338952
39.98141, 116.339115
39.981442, 116.339215
39.981425, 116.339306
39.981397, 116.33941
39.981518, 116.339583
39.981505, 116.339746
39.981507, 116.339934
39.981463, 116.340131
39.981481, 116.340299
39.981504, 116.340472
39.981533, 116.340624
39.981578, 116.340746
39.981594, 116.340855
39.981607, 116.341007
39.981551, 116.341171
39.98162, 116.341353
39.981622, 116.341455
39.981564, 116.341621
39.981501, 116.341699
39.981457, 116.341738
39.981681, 116.341837
39.981726, 116.341868
39.981794, 116.341968
39.981885, 116.342077
39.981906, 116.342147
39.981906, 116.342273
39.981917, 116.342407
39.981917, 116.342554
39.981919, 116.342684
39.981961, 116.342788
39.98198, 116.3429
39.981993, 116.342968
39.982006, 116.342985
39.982025, 116.343056
39.982041, 116.343159
39.982062, 116.343271
39.98206, 116.343371
39.982039, 116.34345
39.982018, 116.34352
39.98343, 116.342354
39.983463, 116.342243
39.983464, 116.342156
39.983483, 116.342021
39.983452, 116.341939
39.983457, 116.341828
39.983439, 116.341745
39.983423, 116.341659
39.983413, 116.341576
39.983429, 116.341479
39.983432, 116.341374
39.983437, 116.341292
39.983454, 116.341175
39.983461, 116.341081
39.983456, 116.341001
39.983458, 116.3409
39.983451, 116.34078
39.98344, 116.340646
39.983443, 116.340559
39.983433, 116.340488
39.983421, 116.340418
39.983425, 116.34034
39.983409, 116.340216
39.983404, 116.340113
39.983407, 116.339991
39.9834, 116.339886
39.983386, 116.339784
39.983398, 116.339703
39.983374, 116.339639
39.98338, 116.339541
39.983381, 116.339459
39.983384, 116.339378
39.98338, 116.339276
39.983396, 116.339238
39.983367, 116.339208
39.983415, 116.339151
39.983519, 116.339118
39.98359, 116.339029
39.983657, 116.338907
39.983706, 116.338829
39.98369, 116.338769
39.983727, 116.338772
39.983862, 116.338817
39.983931, 116.33886
39.983949, 116.338825
39.984028, 116.338835
39.984129, 116.338813
39.984185, 116.3388
39.983847, 116.337751
39.98369, 116.337777
39.983549, 116.337783
39.983404, 116.337807
39.983212, 116.337847
39.982968, 116.337912
39.982877, 116.337942
39.982736, 116.337993
39.982708, 116.338001
39.9827, 116.337989
39.982703, 116.337958
39.982747, 116.337888
39.982689, 116.33791
39.98256, 116.337966
39.98244, 116.337967
39.982312, 116.33798
39.982206, 116.337999
39.982134, 116.338007
39.982036, 116.338001
39.981963, 116.337999
39.981921, 116.338008
39.981848, 116.338037
39.981746, 116.338021
39.981729, 116.338079
39.981666, 116.338199
39.981681, 116.338299
39.981681, 116.338404
39.981664, 116.33849
39.981659, 116.338607
39.981627, 116.33874
39.981611, 116.338894
39.981653, 116.339007
39.981686, 116.339092
39.981709, 116.339203
39.981686, 116.339289
39.98169, 116.33932
39.981704, 116.33934
39.981703, 116.339366
39.981741, 116.339396
39.983147, 116.342098
39.982897, 116.341614
39.982958, 116.341258
39.982433, 116.341976
39.982392, 116.342193
39.982613, 116.342659
39.982752, 116.342751
39.982146, 116.343472
39.982077, 116.343447
39.982061, 116.343399
39.982032, 116.343347
39.982039, 116.343246
39.982057, 116.343139
39.982057, 116.343037
39.982038, 116.342938
39.982015, 116.34288
39.981986, 116.342815
39.981957, 116.342705
39.981937, 116.342601
39.981944, 116.342517
39.981895, 116.342393
39.981869, 116.342322
39.981848, 116.342294
39.981795, 116.3423
39.981753, 116.342216
39.981791, 116.342147
39.981746, 116.342085
39.981748, 116.342042
39.981744, 116.341989
39.981743, 116.341914
39.981716, 116.341837
39.981692, 116.341775
39.981735, 116.341692
39.981755, 116.341621
39.981739, 116.341545
39.981728, 116.341509
39.981727, 116.34146
39.981736, 116.341363
39.981734, 116.34131
39.981738, 116.341229
39.981752, 116.341058
39.981785, 116.340972
39.981668, 116.340907
39.981647, 116.340853
39.981659, 116.340811
39.981675, 116.340759
39.981706, 116.340686
39.981749, 116.340595
39.981774, 116.340558
39.981789, 116.340474
39.981707, 116.340294
39.981641, 116.340204
39.981627, 116.340085
39.981599, 116.340021
39.98154, 116.339929
39.981512, 116.339903
39.981496, 116.339846
39.981487, 116.33979
39.981498, 116.339687
39.981503, 116.33962
39.981569, 116.339534
39.981595, 116.339427
39.981633, 116.33937
39.981652, 116.339299
39.981662, 116.339294
39.980865, 116.339958
39.981081, 116.339942
39.981044, 116.340005
39.980927, 116.340077
39.980766, 116.340241
39.980707, 116.340275
39.980664, 116.340298
39.979343, 116.339878
39.979301, 116.340024
39.979281, 116.34012
39.979237, 116.340226
39.979213, 116.34033
39.9792, 116.34043
39.979993, 116.340352
39.97989, 116.340484
39.979862, 116.340607
39.979848, 116.340718
39.979876, 116.340802
39.979861, 116.340907
39.979845, 116.34102
39.979845, 116.341119
39.979851, 116.341215
39.979824, 116.341319
39.979827, 116.341428
39.979787, 116.341523
39.979786, 116.341612
39.979782, 116.341726
39.979787, 116.341839
39.979776, 116.341881
39.979762, 116.341964
39.979761, 116.342065
39.979761, 116.342161
39.979768, 116.342254
39.979766, 116.342363
39.979764, 116.342473
39.979739, 116.342571
39.979721, 116.342676
39.97972, 116.342778
39.979733, 116.342867
39.979707, 116.342973
39.979731, 116.343069
39.979778, 116.343146
39.979825, 116.343221
39.979824, 116.343316
39.979834, 116.343398
39.981802, 116.342219
39.981871, 116.342199
39.981832, 116.342113
39.981847, 116.34204
39.981892, 116.341962
39.98193, 116.341838
39.981881, 116.341783
39.981931, 116.341663
39.981809, 116.341833
39.981725, 116.341914
39.981675, 116.341958
39.981652, 116.342
39.981649, 116.342048
39.981615, 116.342126
39.981568, 116.342161
39.981526, 116.342249
39.981478, 116.342281
39.981419, 116.342292
39.981368, 116.3423
39.981323, 116.342288
39.981233, 116.342279
39.981255, 116.341687
39.981211, 116.341318
39.982979, 116.342706
39.982972, 116.342734
39.982859, 116.342767
39.982872, 116.342736
39.982855, 116.342717
39.982907, 116.342717
39.982949, 116.34271
39.982929, 116.342699
39.982899, 116.3427
39.982871, 116.34269
39.982857, 116.342665
39.98287, 116.342639
39.982882, 116.342636
39.982882, 116.342636
39.982889, 116.342635
39.982875, 116.342629
39.982858, 116.342618
39.982848, 116.342622
39.98283, 116.342622
39.982802, 116.342627
39.982786, 116.342641
39.982794, 116.342671
39.980577, 116.338354
39.98121, 116.339362
39.981214, 116.339295
39.981213, 116.339231
39.981315, 116.339144
39.981376, 116.339108
39.981418, 116.339116
39.981506, 116.339068
39.981586, 116.339183
39.981602, 116.3392
39.98161, 116.339229
39.981296, 116.338588
39.981308, 116.338668
39.981346, 116.338719
39.981348, 116.338836
39.981339, 116.33881
39.981652, 116.339184
39.981583, 116.339075
39.981589, 116.339108
39.981574, 116.339111
39.981519, 116.339135
39.981522, 116.339144
39.981549, 116.339193
39.981567, 116.3392
39.981589, 116.339167
39.981534, 116.339092
39.981543, 116.339037
39.981525, 116.339013
39.981526, 116.33904
39.981514, 116.339045
39.981509, 116.339006
39.981434, 116.338923
39.981333, 116.338896
39.981174, 116.338903
39.981079, 116.338929
39.981073, 116.338871
39.981003, 116.338874
39.980885, 116.338927
39.980801, 116.338922
39.980764, 116.338928
39.980784, 116.338884
39.980765, 116.338904
39.980698, 116.33892
39.980631, 116.338984
39.980548, 116.339076
39.980481, 116.339166
39.980431, 116.339237
39.980454, 116.339275
39.980391, 116.339308
39.980334, 116.339316
39.980288, 116.339308
39.980194, 116.339354
39.980126, 116.339341
39.980053, 116.339387
39.979998, 116.339392
39.980007, 116.339478
39.979971, 116.339775
39.979904, 116.340183
39.9799, 116.340507
39.979909, 116.340798
39.979886, 116.341098
39.979909, 116.341345
39.979872, 116.341753
39.979845, 116.34211
39.979852, 116.342436
39.979924, 116.342615
39.97992, 116.342903
39.979958, 116.343139
39.979963, 116.343399
39.977935, 116.339478
39.977969, 116.339375
39.978029, 116.339145
39.978135, 116.338975
39.978274, 116.338964
39.978392, 116.33891
39.978422, 116.338832
39.978495, 116.338812
39.978572, 116.338783
39.978715, 116.338827
39.978758, 116.338902
39.978878, 116.338993
39.978957, 116.338963
39.979039, 116.338884
39.97919, 116.338807
39.979432, 116.338896
39.979643, 116.338871
39.97972, 116.338891
39.979882, 116.338941
39.979933, 116.33912
39.980042, 116.339264
39.980015, 116.339173
39.980321, 116.339201
39.980505, 116.339039
39.980625, 116.339065
39.980781, 116.339031
39.980796, 116.338961
39.980902, 116.338792
39.981112, 116.338571
39.981191, 116.338547
39.981223, 116.338527
39.981235, 116.338541
39.981215, 116.338573
39.981179, 116.338808
39.981267, 116.338955
39.981335, 116.339033
39.981209, 116.339109
39.981179, 116.339138
39.981145, 116.339176
39.981127, 116.339228
39.981265, 116.33912
39.981343, 116.339049
39.981407, 116.339022
39.981353, 116.339016
39.981435, 116.33899
39.981471, 116.338969
39.981504, 116.338934
39.981703, 116.339068
39.981704, 116.339082
39.981665, 116.33916
39.981624, 116.33923
39.981585, 116.33929
39.981597, 116.339362
39.981564, 116.339467
39.981609, 116.339534
39.981654, 116.339591
39.981718, 116.33959
39.981733, 116.339575
39.98151, 116.33913
39.981509, 116.339319
39.981304, 116.339724
39.981209, 116.339782
39.981183, 116.339725
39.981223, 116.339648
39.981277, 116.339581
39.981263, 116.339655
39.981249, 116.339734
39.981229, 116.339799
39.981055, 116.339891
39.981116, 116.339801
39.981225, 116.33947
39.981072, 116.3395
39.980884, 116.33973
39.980781, 116.339742
39.980668, 116.339747
39.980573, 116.339769
39.980476, 116.339858
39.980365, 116.339906
39.980352, 116.339941
39.980307, 116.339907
39.980272, 116.339887
39.980252, 116.339839
39.980262, 116.339789
39.980262, 116.339761
39.980217, 116.339778
39.980232, 116.339781
39.980246, 116.33979
39.980263, 116.339778
39.980279, 116.339785
39.980287, 116.339825
39.980296, 116.339823
39.980261, 116.339913
39.980262, 116.33996
39.980212, 116.339994
39.980229, 116.340032
39.980319, 116.340011
39.980355, 116.339993
39.980414, 116.340006
39.980433, 116.339989
39.980348, 116.339996
39.980177, 116.339988
39.980155, 116.34005
39.980217, 116.340113
39.980411, 116.340121
39.980454, 116.340141
39.980395, 116.340223
39.980369, 116.340301
39.980348, 116.340368
39.980277, 116.340418
39.980355, 116.340498
39.980437, 116.340604
39.980467, 116.340665
39.980453, 116.340781
39.98049, 116.340868
39.9805, 116.34093
39.980429, 116.341053
39.980438, 116.34112
39.980403, 116.341244
39.980414, 116.34138
39.980355, 116.341501
39.980368, 116.341556
39.980359, 116.341564
39.980345, 116.3416
39.98041, 116.341576
39.980647, 116.341617
39.980717, 116.341808
39.98082, 116.34192
39.980893, 116.342036
39.980923, 116.342164
39.980874, 116.342343
39.980801, 116.342469
39.980729, 116.342552
39.980771, 116.342586
39.980819, 116.342606
39.98086, 116.3426
39.980883, 116.342567
39.980928, 116.342503
39.98158, 116.342677
39.981458, 116.342761
39.981418, 116.342781
39.981417, 116.342793
39.98138, 116.342872
39.98143, 116.342903
39.981478, 116.342926
39.981552, 116.342966
39.981618, 116.342993
39.981755, 116.343037
39.98196, 116.343089
39.981927, 116.343127
39.981985, 116.343143
39.982001, 116.343214
39.982069, 116.343294
39.982136, 116.343308
39.982074, 116.343467
39.977916, 116.339582
39.977882, 116.339483
39.977932, 116.339454
39.978024, 116.339421
39.978139, 116.339365
39.978118, 116.339243
39.978108, 116.339209
39.978083, 116.339206
39.978057, 116.33914
39.978026, 116.339055
